# downloaded from PARSEC/CMD via ezpadova
# component=thin7 family=thin_disk component_index=6 logAge=9.937016107464814 MH=0.25 photometric_system=ubvrijhk
# Zini MH logAge Mini int_IMF Mass logL logTe logg label McoreTP C_O period0 period1 period2 period3 period4 pmode Mloss tau1m X Y Xc Xn Xo Cexcess Z mbolmag Umag Bmag Vmag Rmag Imag Jmag Hmag Kmag
0.025095 0.25 9.93702 1.12308383 2.495469517 0.949 3.377 3.4483 -0.216 8 0.527 0.464 229.19 124.17 76.94 61.86 50.49 1 -1.35e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.672 3.514 3.944 2.63 0.275 -1.947 -5.7 -6.679 -7.103
0.025095 0.25 9.93702 1.123084068 2.495469556 0.943 3.455 3.4361 -0.346 8 0.528 0.464 278.84 156.63 96.03 77.49 63.28 1 -2.81e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.867 3.473 3.975 2.674 0.234 -2.05 -5.913 -6.897 -7.333
0.025095 0.25 9.93702 1.123084426 2.495469613 0.937 3.493 3.43 -0.411 8 0.528 0.464 307.69 176.11 107.39 86.83 70.92 1 -5.93e-07 0.02 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.963 3.569 4.078 2.76 0.252 -2.072 -6.008 -7.002 -7.453
0.025095 0.25 9.93702 1.123084784 2.49546967 0.931 3.509 3.4276 -0.439 8 0.528 0.464 320.45 184.97 112.52 91.07 74.39 1 -8.33e-07 0.04 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -4.002 3.658 4.149 2.822 0.274 -2.07 -6.037 -7.037 -7.498
0.025095 0.25 9.93702 1.12308526 2.495469746 0.924 3.516 3.4269 -0.453 8 0.529 0.464 326.05 189.03 114.86 93.02 75.98 1 -9.79e-07 0.05 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -4.019 3.707 4.185 2.848 0.284 -2.068 -6.048 -7.052 -7.517
0.025095 0.25 9.93702 1.12308526 2.495469746 0.923 3.312 3.4587 -0.122 8 0.529 0.464 196.22 103.89 64.85 52.06 42.46 1 -1.11e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.509 3.555 3.906 2.612 0.307 -1.873 -5.519 -6.491 -6.905
0.025095 0.25 9.93702 1.12308538 2.495469766 0.921 3.137 3.4858 0.16 8 0.529 0.464 117.11 62.42 39.87 31.76 25.88 1 -5.57e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.074 3.561 3.584 2.489 0.27 -1.856 -5.033 -5.965 -6.343
0.025095 0.25 9.93702 1.123085499 2.495469785 0.919 2.978 3.5106 0.418 8 0.529 0.464 68.15 39.14 25.52 20.2 16.44 2 -2.99e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.674 3.526 2.878 1.702 -0.194 -2.164 -4.57 -5.464 -5.799
0.025095 0.25 9.93702 1.123085618 2.495469804 0.915 3.007 3.5057 0.368 8 0.529 0.464 75.65 42.81 27.8 22.03 17.93 2 -3.38e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.746 3.54 3.044 1.908 -0.075 -2.09 -4.656 -5.557 -5.901
0.025095 0.25 9.93702 1.123085737 2.495469823 0.91 3.13 3.486 0.163 8 0.529 0.464 116.01 61.83 39.5 31.48 25.64 1 -5.55e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.054 3.576 3.595 2.502 0.284 -1.841 -5.013 -5.945 -6.322
0.025095 0.25 9.93702 1.123085976 2.495469861 0.904 3.28 3.4619 -0.086 8 0.529 0.464 184.41 96.92 60.66 48.68 39.69 1 -1.02e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.43 3.584 3.907 2.633 0.341 -1.83 -5.434 -6.402 -6.812
0.025095 0.25 9.93702 1.123086333 2.495469918 0.897 3.402 3.4421 -0.291 8 0.53 0.464 251.7 140.01 86.17 69.55 56.76 1 -1.73e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.735 3.5 3.971 2.669 0.279 -1.972 -5.773 -6.753 -7.181
0.025095 0.25 9.93702 1.123086691 2.495469976 0.889 3.478 3.4295 -0.421 8 0.53 0.464 306.68 176.97 107.76 87.3 71.28 1 -6.7e-07 0.02 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.926 3.648 4.149 2.826 0.307 -2.022 -5.967 -6.964 -7.418
0.025095 0.25 9.93702 1.123087048 2.495470033 0.88 3.516 3.4232 -0.489 8 0.53 0.464 307.88 -1 -1 -1 -1 0 -1.52e-06 0.1 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -4.02 4.026 4.433 3.058 0.411 -1.977 -6.016 -7.039 -7.525
0.025095 0.25 9.93702 1.123087406 2.495470091 0.87 3.531 3.4207 -0.519 8 0.531 0.464 301.54 -1 -1 -1 -1 0 -2.2e-06 0.18 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -4.058 4.486 4.748 3.291 0.541 -1.886 -5.995 -7.048 -7.567
0.025095 0.25 9.93702 1.123087883 2.495470167 0.859 3.538 3.4199 -0.534 8 0.531 0.464 294.66 -1 -1 -1 -1 0 -2.64e-06 0.42 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -4.074 5.722 5.551 3.853 0.895 -1.602 -5.844 -6.977 -7.575
0.025095 0.25 9.93702 1.123087883 2.495470167 0.858 3.341 3.4517 -0.211 8 0.531 0.464 219.12 119.84 74.2 59.85 48.81 1 -1.5e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.582 3.595 3.997 2.676 0.335 -1.876 -5.604 -6.582 -7.006
0.025095 0.25 9.93702 1.123088002 2.495470186 0.855 3.168 3.479 0.07 8 0.531 0.464 139.75 72.03 45.63 36.54 29.76 1 -7.58e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.15 3.616 3.744 2.591 0.346 -1.791 -5.123 -6.067 -6.456
0.025095 0.25 9.93702 1.123088121 2.495470205 0.851 3.008 3.5039 0.327 8 0.531 0.464 81.22 45.21 29.24 23.26 18.92 1 -4.08e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.751 3.586 3.14 2.013 -0.005 -2.039 -4.666 -5.569 -5.917
0.025095 0.25 9.93702 1.123088241 2.495470224 0.845 3.037 3.4977 0.27 8 0.531 0.464 91.44 50.01 32.19 25.65 20.87 1 -4.62e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.823 3.616 3.353 2.264 0.153 -1.927 -4.755 -5.667 -6.025
0.025095 0.25 9.93702 1.12308836 2.495470243 0.837 3.158 3.476 0.058 8 0.532 0.464 142.83 73.19 46.31 37.12 30.23 1 -7.54e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.126 3.669 3.836 2.665 0.415 -1.725 -5.105 -6.053 -6.445
0.025095 0.25 9.93702 1.123088598 2.495470281 0.827 3.306 3.4497 -0.2 8 0.532 0.464 212.67 116.41 72.11 58.22 47.46 1 -1.38e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.496 3.68 4.1 2.783 0.437 -1.779 -5.521 -6.5 -6.924
0.025095 0.25 9.93702 1.123088956 2.495470339 0.816 3.427 3.4278 -0.414 8 0.532 0.464 268.59 -1 -1 -1 -1 0 -6.07e-07 0.02 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.797 3.749 4.271 2.97 0.443 -1.893 -5.844 -6.837 -7.289
0.025095 0.25 9.93702 1.123089313 2.495470396 0.803 3.502 3.4133 -0.554 8 0.533 0.464 260.98 -1 -1 -1 -1 0 -2.62e-06 0.44 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.986 5.962 5.762 4.055 1.048 -1.468 -5.741 -6.884 -7.49
0.025095 0.25 9.93702 1.123089671 2.495470453 0.789 3.54 3.4055 -0.631 8 0.533 0.464 252.58 -1 -1 -1 -1 0 -2.95e-06 0.47 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -4.079 6.133 5.86 4.091 1.035 -1.498 -5.81 -6.969 -7.593
0.025095 0.25 9.93702 1.123090029 2.495470511 0.773 3.555 3.402 -0.669 8 0.533 0.464 243.49 -1 -1 -1 -1 0 -3.12e-06 0.5 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -4.117 6.249 5.93 4.127 1.042 -1.5 -5.833 -7.001 -7.636
0.025095 0.25 9.93702 1.123090506 2.495470587 0.756 3.562 3.4009 -0.69 8 0.534 0.464 233.78 -1 -1 -1 -1 0 -3.23e-06 0.52 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -4.134 6.378 6.01 4.178 1.069 -1.483 -5.833 -7.01 -7.654
0.025095 0.25 9.93702 1.123090506 2.495470587 0.754 3.373 3.433 -0.373 8 0.534 0.464 233.07 -1 -1 -1 -1 0 -3.95e-07 0.01 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.662 3.758 4.268 2.962 0.491 -1.812 -5.709 -6.697 -7.139
0.025095 0.25 9.93702 1.123090625 2.495470606 0.75 3.201 3.462 -0.088 8 0.534 0.464 172.73 92.68 57.88 46.74 38.05 1 -1.15e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.233 3.783 4.105 2.83 0.537 -1.633 -5.236 -6.204 -6.615
0.025095 0.25 9.93702 1.123090744 2.495470625 0.744 3.041 3.4891 0.176 8 0.534 0.464 109.25 57.36 36.6 29.35 23.87 1 -6.33e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.833 3.766 3.734 2.659 0.447 -1.676 -4.785 -5.712 -6.086
0.025095 0.25 9.93702 1.123090863 2.495470645 0.734 3.07 3.4841 0.123 8 0.534 0.464 122.2 62.98 40 32.14 26.14 1 -7.31e-08 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -2.904 3.778 3.825 2.713 0.483 -1.647 -4.867 -5.801 -6.183
0.025095 0.25 9.93702 1.123090982 2.495470664 0.723 3.188 3.4639 -0.084 8 0.535 0.464 169.41 91.15 56.92 46.01 37.45 1 -1.22e-07 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.201 3.802 4.103 2.836 0.546 -1.621 -5.202 -6.167 -6.576
0.025095 0.25 9.93702 1.123091221 2.495470702 0.708 3.333 3.4398 -0.334 8 0.535 0.464 207.9 -1 -1 -1 -1 0 -2.88e-07 0.01 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.563 3.755 4.232 2.915 0.499 -1.766 -5.602 -6.586 -7.021
0.025095 0.25 9.93702 1.123091578 2.495470759 0.691 3.451 3.4217 -0.534 8 0.535 0.464 199.11 -1 -1 -1 -1 0 -2.4e-06 0.42 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -3.857 5.983 5.784 4.062 1.111 -1.381 -5.618 -6.754 -7.355
0.025095 0.25 9.93702 1.123091936 2.495470817 0.673 3.524 3.4133 -0.653 8 0.536 0.464 189.39 -1 -1 -1 -1 0 -2.97e-06 0.49 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -4.04 6.265 5.964 4.174 1.101 -1.438 -5.762 -6.927 -7.557
0.025095 0.25 9.93702 1.123092294 2.495470874 0.652 3.56 3.4144 -0.698 8 0.536 0.464 178.91 -1 -1 -1 -1 0 -3.43e-06 0.58 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -4.13 6.726 6.233 4.337 1.174 -1.396 -5.783 -6.982 -7.646
0.025095 0.25 9.93702 1.123092651 2.495470931 0.629 3.574 3.4231 -0.693 8 0.536 0.464 167.84 -1 -1 -1 -1 0 -3.67e-06 0.62 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -4.165 6.862 6.261 4.282 1.145 -1.412 -5.788 -6.993 -7.671
0.025095 0.25 9.93702 1.123093128 2.495471008 0.605 3.58 3.4378 -0.657 8 0.537 0.464 156.36 -1 -1 -1 -1 0 -3.8e-06 0.62 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 -4.179 6.755 6.063 3.998 0.984 -1.503 -5.785 -6.981 -7.657
0.025095 0.25 9.93702 1.123094797 2.495471275 0.538 -9.999 4 1.806 9 0.538 0 0 0 0 0 0 -1 -1e-30 0 0.6636 0.311 0.003881 0.002079 0.01116 -1 0.02537 29.767 29.697 29.964 30.016 30.004 30.004 30.056 30.056 30.075
